2025-06-25 07:34:39 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:34:39 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-25 07:34:39 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-25 07:34:39 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:34:39 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:34:39 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:34:39 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-25 07:34:39 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-25 07:34:39 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:34:39 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-06-25 07:34:40 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:34:40 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 4, Продажа: 3, Удержание: 4
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-06-25 07:34:40 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:34:40 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 1, Продажа: 6, Удержание: 4
2025-06-25 07:34:40 | ERROR    | backend.core.trading_engine | Неизвестный режим торговли: moderate
2025-06-25 07:34:40 | ERROR    | backend.core.trading_engine | ❌ Не удалось рассчитать TP/SL для ETHUSDT, сделка не будет открыта!
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-25 07:34:40 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:34:40 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:34:40 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:34:41 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-06-25 07:34:41 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:34:41 | INFO     | backend.core.trading_engine | BNBUSDT: Покупка: 3, Продажа: 2, Удержание: 6
2025-06-25 07:34:44 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:34:44 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818884682],server_timestamp[1750818883577],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:34:48 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818887957],server_timestamp[1750818886852],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:34:51 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818891233],server_timestamp[1750818890128],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:34:54 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818894512],server_timestamp[1750818893429],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:34:58 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818897817],server_timestamp[1750818896708],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:35:01 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818901103],server_timestamp[1750818900009],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:35:04 | ERROR    | backend.integrations.bybit_client | ❌ Error getting wallet balance: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:35:04).
Request → GET https://api-testnet.bybit.com/v5/account/wallet-balance: .
2025-06-25 07:35:04 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:35:04 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818904411],server_timestamp[1750818903317],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:35:08 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818907725],server_timestamp[1750818906629],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:35:11 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818911024],server_timestamp[1750818909929],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:35:14 | ERROR    | backend.integrations.bybit_client | ❌ Error getting positions: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:35:14).
Request → GET https://api-testnet.bybit.com/v5/position/list: category=linear&settleCoin=USDT.
2025-06-25 07:35:14 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:35:14 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:35:14 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:14 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-25 07:35:14 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-06-25 07:35:14 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:35:14 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:35:14 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:14 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-06-25 07:35:14 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-06-25 07:35:14 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:35:14 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:35:14 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:15 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-25 07:35:15 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-25 07:35:15 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:35:15 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:35:15 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:15 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-25 07:35:15 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-25 07:35:15 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:35:15 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-06-25 07:35:16 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:35:16 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 2, Продажа: 2, Удержание: 7
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-06-25 07:35:16 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:35:16 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 1, Продажа: 5, Удержание: 5
2025-06-25 07:35:16 | ERROR    | backend.core.trading_engine | Неизвестный режим торговли: moderate
2025-06-25 07:35:16 | ERROR    | backend.core.trading_engine | ❌ Не удалось рассчитать TP/SL для ETHUSDT, сделка не будет открыта!
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-25 07:35:16 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:35:16 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:16 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-06-25 07:35:16 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:35:16 | INFO     | backend.core.trading_engine | BNBUSDT: Покупка: 3, Продажа: 2, Удержание: 6
2025-06-25 07:35:20 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:35:20 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818920587],server_timestamp[1750818919496],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:35:24 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:35:24 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:35:24 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818924535],server_timestamp[1750818923429],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:35:28 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818927818],server_timestamp[1750818926708],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:35:31 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818931106],server_timestamp[1750818929989],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:35:34 | ERROR    | backend.integrations.bybit_client | ❌ Error getting positions: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:35:34).
Request → GET https://api-testnet.bybit.com/v5/position/list: category=linear&settleCoin=USDT.
2025-06-25 07:35:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:35:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:35:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:35:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:35:39 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:35:39 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818939392],server_timestamp[1750818938297],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:35:42 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818942696],server_timestamp[1750818941590],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:35:46 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:35:46 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:35:46 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818946665],server_timestamp[1750818945558],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:35:50 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818949943],server_timestamp[1750818948829],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:35:53 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818953226],server_timestamp[1750818952109],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:35:56 | ERROR    | backend.integrations.bybit_client | ❌ Error getting positions: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:35:56).
Request → GET https://api-testnet.bybit.com/v5/position/list: category=linear&settleCoin=USDT.
2025-06-25 07:35:56 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:35:56 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:35:56 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:57 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-25 07:35:57 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-06-25 07:35:57 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:35:57 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:35:57 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:57 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-06-25 07:35:57 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-06-25 07:35:57 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:35:57 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:35:57 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:58 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-25 07:35:58 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-25 07:35:58 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:35:58 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:35:58 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:58 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-25 07:35:58 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-25 07:35:58 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:35:58 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:59 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-06-25 07:35:59 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:35:59 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 2, Продажа: 2, Удержание: 7
2025-06-25 07:35:59 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:35:59 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:35:59 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-06-25 07:35:59 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:35:59 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 1, Продажа: 5, Удержание: 5
2025-06-25 07:35:59 | ERROR    | backend.core.trading_engine | Неизвестный режим торговли: moderate
2025-06-25 07:35:59 | ERROR    | backend.core.trading_engine | ❌ Не удалось рассчитать TP/SL для ETHUSDT, сделка не будет открыта!
2025-06-25 07:35:59 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:35:59 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:00 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-25 07:36:00 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:36:00 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-06-25 07:36:00 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:36:00 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:00 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-06-25 07:36:00 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:36:00 | INFO     | backend.core.trading_engine | BNBUSDT: Покупка: 3, Продажа: 2, Удержание: 6
2025-06-25 07:36:03 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:36:03 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818963501],server_timestamp[1750818962389],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:36:07 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818966796],server_timestamp[1750818965697],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:36:10 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818970106],server_timestamp[1750818968996],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:36:13 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818973406],server_timestamp[1750818972300],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:36:17 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818976725],server_timestamp[1750818975617],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:36:20 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818980064],server_timestamp[1750818978957],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:36:23 | ERROR    | backend.integrations.bybit_client | ❌ Error getting wallet balance: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:36:23).
Request → GET https://api-testnet.bybit.com/v5/account/wallet-balance: .
2025-06-25 07:36:23 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:36:23 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818983366],server_timestamp[1750818982256],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:36:26 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818986665],server_timestamp[1750818985558],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:36:30 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818989960],server_timestamp[1750818988849],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:36:33 | ERROR    | backend.integrations.bybit_client | ❌ Error getting positions: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:36:33).
Request → GET https://api-testnet.bybit.com/v5/position/list: category=linear&settleCoin=USDT.
2025-06-25 07:36:33 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:36:33 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:36:33 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-25 07:36:34 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-06-25 07:36:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-06-25 07:36:34 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-06-25 07:36:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-25 07:36:34 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-25 07:36:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-25 07:36:34 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:36:34 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-06-25 07:36:35 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:36:35 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 3, Продажа: 3, Удержание: 5
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-06-25 07:36:35 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:36:35 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 1, Продажа: 5, Удержание: 5
2025-06-25 07:36:35 | ERROR    | backend.core.trading_engine | Неизвестный режим торговли: moderate
2025-06-25 07:36:35 | ERROR    | backend.core.trading_engine | ❌ Не удалось рассчитать TP/SL для ETHUSDT, сделка не будет открыта!
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-25 07:36:35 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:36:35 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:36:35 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:36:36 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-06-25 07:36:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:36:36 | INFO     | backend.core.trading_engine | BNBUSDT: Покупка: 3, Продажа: 2, Удержание: 6
2025-06-25 07:36:39 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:36:40 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750818999990],server_timestamp[1750818998920],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:36:43 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750819003312],server_timestamp[1750819002197],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:36:46 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750819006604],server_timestamp[1750819005497],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:36:50 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750819009888],server_timestamp[1750819008769],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:36:53 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750819013163],server_timestamp[1750819012058],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
