2025-07-19 10:37:21 | INFO     | root | [INIT] Logging system initialized
2025-07-19 10:54:24 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 1m
2025-07-19 10:54:24 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:54:24 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1m
2025-07-19 10:54:24 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:25 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:54:25 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 1m
2025-07-19 10:54:25 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:54:25 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 1 active positions
2025-07-19 10:54:25 | INFO     | backend.integrations.bybit_client | 🔧 Попытка установить TP/SL отдельно для позиции DOGEUSDT
2025-07-19 10:54:25 | INFO     | backend.core.trading_engine | [place_order] Ответ bybit_client.place_order: {'retCode': 0, 'retMsg': 'OK', 'success': True, 'result': {'orderId': 'fd7a2159-4052-4608-90f4-c94bcba0082a', 'orderLinkId': ''}, 'orderId': 'fd7a2159-4052-4608-90f4-c94bcba0082a'}
2025-07-19 10:54:25 | INFO     | backend.core.trading_engine | ✅ Ордер успешно выставлен! ID: fd7a2159-4052-4608-90f4-c94bcba0082a
2025-07-19 10:54:25 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:54:25 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-19 10:54:25 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:54:26 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-19 10:54:26 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем DOGEUSDT: размер=20.0, цена=0.25434, стоимость=5.09 USDT
2025-07-19 10:54:26 | INFO     | backend.core.trading_engine | 📈 DOGEUSDT: Увеличиваем позицию с 5.09 до 100 USDT (+373.174491)
2025-07-19 10:54:27 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:54:27 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] DOGEUSDT: 373.174491 → 373 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:54:27 | INFO     | backend.core.trading_engine | 📝 Выставление ордера: BUY 373 DOGEUSDT (market)
2025-07-19 10:54:27 | INFO     | backend.core.trading_engine | 🎯 Параметры ордера:
2025-07-19 10:54:27 | INFO     | backend.core.trading_engine |    Символ: DOGEUSDT
2025-07-19 10:54:27 | INFO     | backend.core.trading_engine |    Направление: BUY
2025-07-19 10:54:27 | INFO     | backend.core.trading_engine |    Количество: 373
2025-07-19 10:54:27 | INFO     | backend.core.trading_engine |    Тип: market
2025-07-19 10:54:29 | INFO     | backend.core.trading_engine | [place_order] Получен minNotionalValue с биржи: 5.0
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] DOGEUSDT: 19.657179 → 20 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine | 🔢 [round_position_to_nearest_100] DOGEUSDT:
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine |    Исходное qty: 373.000000
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine |    Исходная стоимость: 1897.53 USDT
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine |    Диапазон: 80-120 USDT
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine |    Целевая стоимость: 100.00 USDT
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine |    Новое qty: 20.000000
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine |    Итоговая стоимость: 101.74 USDT
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine | 🔢 [place_order] Размер позиции округлен: 373.000000 → 20.000000 (стоимость: 101.74 USDT, диапазон: 80-120$)
2025-07-19 10:54:31 | INFO     | backend.integrations.bybit_client | 💰 Получение баланса...
2025-07-19 10:54:31 | INFO     | backend.integrations.bybit_client | ✅ Баланс USDT: $9999.60
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine | [TP/SL] entry_price=0.25436, side=Buy, mode=moderate
2025-07-19 10:54:31 | WARNING  | backend.core.trading_engine | [TP/SL] Режим 'moderate' заменён на 'medium'
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine | [TP/SL] Calculated: SL=0.2518, TP=0.2620
2025-07-19 10:54:31 | INFO     | backend.core.trading_engine | 🎯 [Попытка 1] Executing Buy order for 20 DOGEUSDT at 0.25436
2025-07-19 10:54:32 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:54:32 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] DOGEUSDT: 20.000000 → 20 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:54:32 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] symbol=DOGEUSDT, qty_in=20, price=0.25436
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] Получены параметры с биржи: minOrderQty=1, qtyStep=1, minNotionalValue=5
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty after qtyStep rounding: 20
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] min_qty for 5 USDT: 20
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty/qtyStep=20, remainder=0
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty_str result: 20, qty*price=5.08720
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для DOGEUSDT: 20
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | [place_order] Параметры для bybit_client.place_order: {'symbol': 'DOGEUSDT', 'side': 'Buy', 'order_type': 'Market', 'qty': '20', 'stop_loss': 0.2518, 'take_profit': 0.262}
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | [place_order] type(qty_str)=<class 'str'>, repr(qty_str)='20'
2025-07-19 10:54:33 | INFO     | backend.core.trading_engine | [place_order] Полный запрос: {'symbol': 'DOGEUSDT', 'side': 'Buy', 'order_type': 'Market', 'qty': '20', 'stop_loss': 0.2518, 'take_profit': 0.262}
2025-07-19 10:54:33 | INFO     | backend.integrations.bybit_client | 📋 Placing real Buy Market order for 20 DOGEUSDT
2025-07-19 10:54:33 | INFO     | backend.integrations.bybit_client |    ✅ Take Profit: $0.2620
2025-07-19 10:54:33 | INFO     | backend.integrations.bybit_client |    ✅ Stop Loss: $0.2518
2025-07-19 10:54:33 | INFO     | backend.integrations.bybit_client | 📋 Параметры ордера: {'category': 'linear', 'symbol': 'DOGEUSDT', 'side': 'Buy', 'orderType': 'Market', 'qty': '20', 'timeInForce': 'GTC', 'tpslMode': 'Full', 'takeProfit': '0.262', 'tpOrderType': 'Market', 'stopLoss': '0.2518', 'slOrderType': 'Market', 'positionIdx': '0'}
2025-07-19 10:54:34 | INFO     | backend.integrations.bybit_client | ✅ Real order placed successfully: 0f95ef9c-917e-48e9-b0f6-06e360ac41f9
2025-07-19 10:54:34 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-19 10:54:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9999.59782535}}
2025-07-19 10:54:34 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:54:35 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-19 10:54:35 | INFO     | backend.main | 🎯 Используем таймфрейм режима: 1m → API: 1
2025-07-19 10:54:35 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for BTCUSDT 1
2025-07-19 10:54:35 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1
2025-07-19 10:54:35 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:54:36 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:54:36 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for BTCUSDT 1
2025-07-19 10:54:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:54:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:54:36 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for ETHUSDT 1
2025-07-19 10:54:36 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1
2025-07-19 10:54:36 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:54:36 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:54:36 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for ETHUSDT 1
2025-07-19 10:54:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:54:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:54:36 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for SOLUSDT 1
2025-07-19 10:54:36 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1
2025-07-19 10:54:36 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:54:37 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:54:37 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for SOLUSDT 1
2025-07-19 10:54:37 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:54:37 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:54:37 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for BNBUSDT 1
2025-07-19 10:54:37 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1
2025-07-19 10:54:37 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:54:38 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:54:38 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for BNBUSDT 1
2025-07-19 10:54:38 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:54:38 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:54:38 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:54:39 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 1 active positions
2025-07-19 10:54:39 | INFO     | backend.integrations.bybit_client | 🔧 Попытка установить TP/SL отдельно для позиции DOGEUSDT
2025-07-19 10:54:39 | INFO     | backend.core.trading_engine | [place_order] Ответ bybit_client.place_order: {'retCode': 0, 'retMsg': 'OK', 'success': True, 'result': {'orderId': '0f95ef9c-917e-48e9-b0f6-06e360ac41f9', 'orderLinkId': ''}, 'orderId': '0f95ef9c-917e-48e9-b0f6-06e360ac41f9'}
2025-07-19 10:54:39 | INFO     | backend.core.trading_engine | ✅ Ордер успешно выставлен! ID: 0f95ef9c-917e-48e9-b0f6-06e360ac41f9
2025-07-19 10:54:39 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:54:39 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-19 10:54:39 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:54:39 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-19 10:54:40 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем DOGEUSDT: размер=40.0, цена=0.25414, стоимость=10.17 USDT
2025-07-19 10:54:40 | INFO     | backend.core.trading_engine | 📈 DOGEUSDT: Увеличиваем позицию с 10.17 до 100 USDT (+353.483907)
2025-07-19 10:54:41 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:54:41 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] DOGEUSDT: 353.483907 → 353 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:54:41 | INFO     | backend.core.trading_engine | 📝 Выставление ордера: BUY 353 DOGEUSDT (market)
2025-07-19 10:54:41 | INFO     | backend.core.trading_engine | 🎯 Параметры ордера:
2025-07-19 10:54:41 | INFO     | backend.core.trading_engine |    Символ: DOGEUSDT
2025-07-19 10:54:41 | INFO     | backend.core.trading_engine |    Направление: BUY
2025-07-19 10:54:41 | INFO     | backend.core.trading_engine |    Количество: 353
2025-07-19 10:54:41 | INFO     | backend.core.trading_engine |    Тип: market
2025-07-19 10:54:43 | INFO     | backend.core.trading_engine | [place_order] Получен minNotionalValue с биржи: 5.0
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] DOGEUSDT: 19.672647 → 20 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine | 🔢 [round_position_to_nearest_100] DOGEUSDT:
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine |    Исходное qty: 353.000000
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine |    Исходная стоимость: 1794.37 USDT
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine |    Диапазон: 80-120 USDT
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine |    Целевая стоимость: 100.00 USDT
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine |    Новое qty: 20.000000
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine |    Итоговая стоимость: 101.66 USDT
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine | 🔢 [place_order] Размер позиции округлен: 353.000000 → 20.000000 (стоимость: 101.66 USDT, диапазон: 80-120$)
2025-07-19 10:54:44 | INFO     | backend.integrations.bybit_client | 💰 Получение баланса...
2025-07-19 10:54:44 | INFO     | backend.integrations.bybit_client | ✅ Баланс USDT: $9999.60
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine | [TP/SL] entry_price=0.25416, side=Buy, mode=moderate
2025-07-19 10:54:44 | WARNING  | backend.core.trading_engine | [TP/SL] Режим 'moderate' заменён на 'medium'
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine | [TP/SL] Calculated: SL=0.2516, TP=0.2618
2025-07-19 10:54:44 | INFO     | backend.core.trading_engine | 🎯 [Попытка 1] Executing Buy order for 20 DOGEUSDT at 0.25416
2025-07-19 10:54:45 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:54:45 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] DOGEUSDT: 20.000000 → 20 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:54:45 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] symbol=DOGEUSDT, qty_in=20, price=0.25416
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] Получены параметры с биржи: minOrderQty=1, qtyStep=1, minNotionalValue=5
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty after qtyStep rounding: 20
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] min_qty for 5 USDT: 20
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty/qtyStep=20, remainder=0
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty_str result: 20, qty*price=5.08320
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для DOGEUSDT: 20
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | [place_order] Параметры для bybit_client.place_order: {'symbol': 'DOGEUSDT', 'side': 'Buy', 'order_type': 'Market', 'qty': '20', 'stop_loss': 0.2516, 'take_profit': 0.2618}
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | [place_order] type(qty_str)=<class 'str'>, repr(qty_str)='20'
2025-07-19 10:54:46 | INFO     | backend.core.trading_engine | [place_order] Полный запрос: {'symbol': 'DOGEUSDT', 'side': 'Buy', 'order_type': 'Market', 'qty': '20', 'stop_loss': 0.2516, 'take_profit': 0.2618}
2025-07-19 10:54:46 | INFO     | backend.integrations.bybit_client | 📋 Placing real Buy Market order for 20 DOGEUSDT
2025-07-19 10:54:46 | INFO     | backend.integrations.bybit_client |    ✅ Take Profit: $0.2618
2025-07-19 10:54:46 | INFO     | backend.integrations.bybit_client |    ✅ Stop Loss: $0.2516
2025-07-19 10:54:46 | INFO     | backend.integrations.bybit_client | 📋 Параметры ордера: {'category': 'linear', 'symbol': 'DOGEUSDT', 'side': 'Buy', 'orderType': 'Market', 'qty': '20', 'timeInForce': 'GTC', 'tpslMode': 'Full', 'takeProfit': '0.2618', 'tpOrderType': 'Market', 'stopLoss': '0.2516', 'slOrderType': 'Market', 'positionIdx': '0'}
2025-07-19 10:54:47 | INFO     | backend.integrations.bybit_client | ✅ Real order placed successfully: af314d3f-4d66-4137-8543-4ab4a2339e51
2025-07-19 10:54:47 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-19 10:54:47 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9999.59503036}}
2025-07-19 10:54:47 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:54:48 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-07-19 10:54:48 | INFO     | backend.main | 🎯 Используем таймфрейм режима: 1m → API: 1
2025-07-19 10:54:48 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for BTCUSDT 1
2025-07-19 10:54:48 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1
2025-07-19 10:54:48 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:54:49 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:54:49 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for BTCUSDT 1
2025-07-19 10:54:49 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:54:49 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:54:49 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:49 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:54:49 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 1m
2025-07-19 10:54:49 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:54:49 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:54:49 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:50 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:54:50 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 1m
2025-07-19 10:54:50 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:54:50 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:54:51 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for BTCUSDT: trending_down
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:54:51 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for BTCUSDT: trending_down
2025-07-19 10:54:51 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for ETHUSDT 1
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:54:51 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for ETHUSDT 1
2025-07-19 10:54:51 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:54:51 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:52 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:54:52 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 1m
2025-07-19 10:54:52 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:54:52 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:54:52 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:53 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:54:53 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 1m
2025-07-19 10:54:53 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:54:53 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:53 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:54:53 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for ETHUSDT: high_volatility
2025-07-19 10:54:53 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:54:53 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:54 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:54:54 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for ETHUSDT: high_volatility
2025-07-19 10:54:54 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for SOLUSDT 1
2025-07-19 10:54:54 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1
2025-07-19 10:54:54 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:54:54 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:54:54 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for SOLUSDT 1
2025-07-19 10:54:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:54:54 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:54:54 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:54:55 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 1m
2025-07-19 10:54:55 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:54:55 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 1m
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:54:55 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for SOLUSDT: breakout
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:54:55 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:56 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:54:56 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for SOLUSDT: breakout
2025-07-19 10:54:56 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for BNBUSDT 1
2025-07-19 10:54:56 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1
2025-07-19 10:54:56 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:54:57 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:54:57 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for BNBUSDT 1
2025-07-19 10:54:57 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:54:57 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1m
2025-07-19 10:54:57 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:57 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:54:57 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 1m
2025-07-19 10:54:57 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:54:57 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1m
2025-07-19 10:54:57 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:58 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:54:58 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 1m
2025-07-19 10:54:58 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1m
2025-07-19 10:54:58 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:54:58 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
